,,,122.2000137E-6,-8.200000389E3,,,,,122.2000137E-6,-100.0000015E-3,,,,,122.2000137E-6,-1.0400000,
,,,122.4000152E-6,-8.000000380E3,,,,,122.4000152E-6,-108.0000028E-3,,,,,122.4000152E-6,-1.1999999,
,,,122.6000168E-6,-8.000000380E3,,,,,122.6000168E-6,-112.0000035E-3,,,,,122.6000168E-6,-1.1999999,
,,,122.8000183E-6,-8.000000380E3,,,,,122.8000183E-6,-112.0000035E-3,,,,,122.8000183E-6,-1.0400000,
,,,123.0000198E-6,-8.200000389E3,,,,,123.0000198E-6,-104.0000021E-3,,,,,123.0000198E-6,-1.1200000,
,,,123.2000068E-6,-8.200000389E3,,,,,123.2000068E-6,-104.0000021E-3,,,,,123.2000068E-6,-1.1200000,
,,,123.4000083E-6,-7.800000370E3,,,,,123.4000083E-6,-92.000007629E-3,,,,,123.4000083E-6,-1.1200000,
,,,123.6000098E-6,-8.000000380E3,,,,,123.6000098E-6,-100.0000015E-3,,,,,123.6000098E-6,-2.3199999,
,,,123.8000114E-6,-8.000000380E3,,,,,123.8000114E-6,-96.000000834E-3,,,,,123.8000114E-6,-2.0799999,
,,,124.0000129E-6,-8.200000389E3,,,,,124.0000129E-6,-96.000000834E-3,,,,,124.0000129E-6,-959.999978542E-3,
,,,124.2000144E-6,-8.200000389E3,,,,,124.2000144E-6,-92.000007629E-3,,,,,124.2000144E-6,-959.999978542E-3,
,,,124.4000159E-6,-8.200000389E3,,,,,124.4000159E-6,-100.0000015E-3,,,,,124.4000159E-6,-1.0400000,
,,,124.6000174E-6,-8.200000389E3,,,,,124.6000174E-6,-84.000006318E-3,,,,,124.6000174E-6,-959.999978542E-3,
,,,124.8000190E-6,-8.400000399E3,,,,,124.8000190E-6,-88.000006974E-3,,,,,124.8000190E-6,-1.0400000,
,,,125.0000205E-6,-8.400000399E3,,,,,125.0000205E-6,-92.000007629E-3,,,,,125.0000205E-6,-1.1200000,
,,,125.2000075E-6,-8.200000389E3,,,,,125.2000075E-6,-96.000000834E-3,,,,,125.2000075E-6,-959.999978542E-3,
,,,125.4000090E-6,-8.400000399E3,,,,,125.4000090E-6,-112.0000035E-3,,,,,125.4000090E-6,-1.1200000,
,,,125.6000105E-6,-8.400000399E3,,,,,125.6000105E-6,-112.0000035E-3,,,,,125.6000105E-6,-1.0400000,
,,,125.8000120E-6,-8.600000408E3,,,,,125.8000120E-6,-84.000006318E-3,,,,,125.8000120E-6,-1.0400000,
,,,126.0000136E-6,-8.400000399E3,,,,,126.0000136E-6,-84.000006318E-3,,,,,126.0000136E-6,-879.999995232E-3,
,,,126.2000151E-6,-8.200000389E3,,,,,126.2000151E-6,-92.000007629E-3,,,,,126.2000151E-6,-959.999978542E-3,
,,,126.4000166E-6,-8.400000399E3,,,,,126.4000166E-6,-88.000006974E-3,,,,,126.4000166E-6,-879.999995232E-3,
,,,126.6000181E-6,-8.600000408E3,,,,,126.6000181E-6,-80.000005662E-3,,,,,126.6000181E-6,-959.999978542E-3,
,,,126.8000196E-6,-8.800000418E3,,,,,126.8000196E-6,-80.000005662E-3,,,,,126.8000196E-6,-1.0400000,
,,,127.0000066E-6,-8.600000408E3,,,,,127.0000066E-6,-80.000005662E-3,,,,,127.0000066E-6,-959.999978542E-3,
,,,127.2000081E-6,-8.800000418E3,,,,,127.2000081E-6,-84.000006318E-3,,,,,127.2000081E-6,-799.999952316E-3,
,,,127.4000097E-6,-8.800000418E3,,,,,127.4000097E-6,-76.000005007E-3,,,,,127.4000097E-6,-879.999995232E-3,
,,,127.6000112E-6,-8.800000418E3,,,,,127.6000112E-6,-76.000005007E-3,,,,,127.6000112E-6,-879.999995232E-3,
,,,127.8000127E-6,-8.800000418E3,,,,,127.8000127E-6,-76.000005007E-3,,,,,127.8000127E-6,-799.999952316E-3,
,,,128.0000142E-6,-8.800000418E3,,,,,128.0000142E-6,-76.000005007E-3,,,,,128.0000142E-6,-879.999995232E-3,
,,,128.2000158E-6,-8.800000418E3,,,,,128.2000158E-6,-64.000003040E-3,,,,,128.2000158E-6,-879.999995232E-3,
,,,128.4000173E-6,-9.000000427E3,,,,,128.4000173E-6,-64.000003040E-3,,,,,128.4000173E-6,-799.999952316E-3,
,,,128.6000188E-6,-9.000000427E3,,,,,128.6000188E-6,-80.000005662E-3,,,,,128.6000188E-6,-799.999952316E-3,
,,,128.8000203E-6,-8.800000418E3,,,,,128.8000203E-6,-76.000005007E-3,,,,,128.8000203E-6,-799.999952316E-3,
,,,129.0000073E-6,-8.600000408E3,,,,,129.0000073E-6,-76.000005007E-3,,,,,129.0000073E-6,-719.999969006E-3,
,,,129.2000088E-6,-9.000000427E3,,,,,129.2000088E-6,-84.000006318E-3,,,,,129.2000088E-6,-879.999995232E-3,
,,,129.4000103E-6,-8.800000418E3,,,,,129.4000103E-6,-76.000005007E-3,,,,,129.4000103E-6,-799.999952316E-3,
,,,129.6000119E-6,-8.800000418E3,,,,,129.6000119E-6,-64.000003040E-3,,,,,129.6000119E-6,-719.999969006E-3,
,,,129.8000134E-6,-9.000000427E3,,,,,129.8000134E-6,-72.000004351E-3,,,,,129.8000134E-6,-799.999952316E-3,
,,,130.0000149E-6,-9.000000427E3,,,,,130.0000149E-6,-72.000004351E-3,,,,,130.0000149E-6,-719.999969006E-3,
,,,130.2000164E-6,-9.200000437E3,,,,,130.2000164E-6,-68.000003695E-3,,,,,130.2000164E-6,-719.999969006E-3,
,,,130.4000180E-6,-9.000000427E3,,,,,130.4000180E-6,-76.000005007E-3,,,,,130.4000180E-6,-1.1999999,
,,,130.6000195E-6,-9.000000427E3,,,,,130.6000195E-6,-68.000003695E-3,,,,,130.6000195E-6,-1.1200000,
,,,130.8000064E-6,-9.000000427E3,,,,,130.8000064E-6,-72.000004351E-3,,,,,130.8000064E-6,-879.999995232E-3,
,,,131.0000080E-6,-9.000000427E3,,,,,131.0000080E-6,-68.000003695E-3,,,,,131.0000080E-6,-879.999995232E-3,
,,,131.2000095E-6,-9.200000437E3,,,,,131.2000095E-6,-60.000002384E-3,,,,,131.2000095E-6,-639.999985695E-3,
,,,131.4000110E-6,-9.000000427E3,,,,,131.4000110E-6,-64.000003040E-3,,,,,131.4000110E-6,-560.000002384E-3,
,,,131.6000125E-6,-9.200000437E3,,,,,131.6000125E-6,-56.000001729E-3,,,,,131.6000125E-6,-639.999985695E-3,
,,,131.8000141E-6,-9.200000437E3,,,,,131.8000141E-6,-60.000002384E-3,,,,,131.8000141E-6,-639.999985695E-3,
,,,132.0000156E-6,-9.000000427E3,,,,,132.0000156E-6,-60.000002384E-3,,,,,132.0000156E-6,-639.999985695E-3,
,,,132.2000171E-6,-9.000000427E3,,,,,132.2000171E-6,-60.000002384E-3,,,,,132.2000171E-6,-560.000002384E-3,
,,,132.4000186E-6,-9.200000437E3,,,,,132.4000186E-6,-64.000003040E-3,,,,,132.4000186E-6,-560.000002384E-3,
,,,132.6000202E-6,-9.200000437E3,,,,,132.6000202E-6,-52.00000107E-3,,,,,132.6000202E-6,-560.000002384E-3,
,,,132.8000071E-6,-9.200000437E3,,,,,132.8000071E-6,-56.000001729E-3,,,,,132.8000071E-6,-560.000002384E-3,
,,,133.0000086E-6,-9.200000437E3,,,,,133.0000086E-6,-52.00000107E-3,,,,,133.0000086E-6,-479.999989271E-3,
,,,133.2000102E-6,-9.200000437E3,,,,,133.2000102E-6,-56.000001729E-3,,,,,133.2000102E-6,-479.999989271E-3,
,,,133.4000117E-6,-9.400000446E3,,,,,133.4000117E-6,-52.00000107E-3,,,,,133.4000117E-6,-479.999989271E-3,
,,,133.6000132E-6,-9.000000427E3,,,,,133.6000132E-6,-52.00000107E-3,,,,,133.6000132E-6,-560.000002384E-3,
,,,133.8000147E-6,-9.400000446E3,,,,,133.8000147E-6,-52.00000107E-3,,,,,133.8000147E-6,-399.99997616E-3,
,,,134.0000163E-6,-9.400000446E3,,,,,134.0000163E-6,-52.00000107E-3,,,,,134.0000163E-6,-479.999989271E-3,
,,,134.2000178E-6,-9.200000437E3,,,,,134.2000178E-6,-48.00000042E-3,,,,,134.2000178E-6,-479.999989271E-3,
,,,134.4000193E-6,-8.800000418E3,,,,,134.4000193E-6,-52.00000107E-3,,,,,134.4000193E-6,-399.99997616E-3,
,,,134.6000063E-6,-9.400000446E3,,,,,134.6000063E-6,-44.00000349E-3,,,,,134.6000063E-6,-399.99997616E-3,
,,,134.8000078E-6,-9.200000437E3,,,,,134.8000078E-6,-48.00000042E-3,,,,,134.8000078E-6,-479.999989271E-3,
,,,135.0000093E-6,-9.400000446E3,,,,,135.0000093E-6,-36.00000218E-3,,,,,135.0000093E-6,-399.99997616E-3,
,,,135.2000108E-6,-9.400000446E3,,,,,135.2000108E-6,-44.00000349E-3,,,,,135.2000108E-6,-399.99997616E-3,
,,,135.4000124E-6,-9.200000437E3,,,,,135.4000124E-6,-36.00000218E-3,,,,,135.4000124E-6,-319.99999285E-3,
,,,135.6000139E-6,-9.400000446E3,,,,,135.6000139E-6,-40.00000283E-3,,,,,135.6000139E-6,-399.99997616E-3,
,,,135.8000154E-6,-9.200000437E3,,,,,135.8000154E-6,-32.00000152E-3,,,,,135.8000154E-6,-319.99999285E-3,
,,,136.0000169E-6,-9.600000456E3,,,,,136.0000169E-6,-40.00000283E-3,,,,,136.0000169E-6,-319.99999285E-3,
,,,136.2000185E-6,-9.400000446E3,,,,,136.2000185E-6,-32.00000152E-3,,,,,136.2000185E-6,-319.99999285E-3,
,,,136.4000200E-6,-9.200000437E3,,,,,136.4000200E-6,-36.00000218E-3,,,,,136.4000200E-6,-479.999989271E-3,
,,,136.6000070E-6,-9.200000437E3,,,,,136.6000070E-6,-32.00000152E-3,,,,,136.6000070E-6,-639.999985695E-3,
,,,136.8000085E-6,-9.200000437E3,,,,,136.8000085E-6,-36.00000218E-3,,,,,136.8000085E-6,-319.99999285E-3,
,,,137.0000100E-6,-9.200000437E3,,,,,137.0000100E-6,-36.00000218E-3,,,,,137.0000100E-6,-239.99999464E-3,
,,,137.2000115E-6,-9.600000456E3,,,,,137.2000115E-6,-36.00000218E-3,,,,,137.2000115E-6,-159.99999642E-3,
,,,137.4000130E-6,-9.400000446E3,,,,,137.4000130E-6,-32.00000152E-3,,,,,137.4000130E-6,-319.99999285E-3,
,,,137.6000146E-6,-9.600000456E3,,,,,137.6000146E-6,-32.00000152E-3,,,,,137.6000146E-6,-239.99999464E-3,
,,,137.8000161E-6,-9.400000446E3,,,,,137.8000161E-6,-28.00000086E-3,,,,,137.8000161E-6,-239.99999464E-3,
,,,138.0000176E-6,-9.200000437E3,,,,,138.0000176E-6,-28.00000086E-3,,,,,138.0000176E-6,-159.99999642E-3,
,,,138.2000191E-6,-9.400000446E3,,,,,138.2000191E-6,-24.00000021E-3,,,,,138.2000191E-6,-159.99999642E-3,
,,,138.4000207E-6,-9.600000456E3,,,,,138.4000207E-6,-28.00000086E-3,,,,,138.4000207E-6,-239.99999464E-3,
,,,138.6000076E-6,-9.400000446E3,,,,,138.6000076E-6,-20.0000014E-3,,,,,138.6000076E-6,-239.99999464E-3,
,,,138.8000092E-6,-9.600000456E3,,,,,138.8000092E-6,-24.00000021E-3,,,,,138.8000092E-6,-159.99999642E-3,
,,,139.0000107E-6,-9.200000437E3,,,,,139.0000107E-6,-24.00000021E-3,,,,,139.0000107E-6,-159.99999642E-3,
,,,139.2000122E-6,-9.200000437E3,,,,,139.2000122E-6,-24.00000021E-3,,,,,139.2000122E-6,0.0,
,,,139.4000137E-6,-9.400000446E3,,,,,139.4000137E-6,-20.0000014E-3,,,,,139.4000137E-6,-159.99999642E-3,
,,,139.6000152E-6,-9.200000437E3,,,,,139.6000152E-6,-24.00000021E-3,,,,,139.6000152E-6,-159.99999642E-3,
,,,139.8000168E-6,-9.400000446E3,,,,,139.8000168E-6,-12.0000001E-3,,,,,139.8000168E-6,0.0,
,,,140.0000183E-6,-9.600000456E3,,,,,140.0000183E-6,-24.00000021E-3,,,,,140.0000183E-6,-79.999998212E-3,
,,,140.2000198E-6,-9.400000446E3,,,,,140.2000198E-6,-16.0000008E-3,,,,,140.2000198E-6,-79.999998212E-3,
,,,140.4000068E-6,-9.400000446E3,,,,,140.4000068E-6,-16.0000008E-3,,,,,140.4000068E-6,-159.99999642E-3,
,,,140.6000083E-6,-9.400000446E3,,,,,140.6000083E-6,-16.0000008E-3,,,,,140.6000083E-6,0.0,
,,,140.8000098E-6,-9.200000437E3,,,,,140.8000098E-6,-20.0000014E-3,,,,,140.8000098E-6,-79.999998212E-3,
,,,141.0000114E-6,-9.600000456E3,,,,,141.0000114E-6,-8.000000380E-3,,,,,141.0000114E-6,0.0,
,,,141.2000129E-6,-9.400000446E3,,,,,141.2000129E-6,-8.000000380E-3,,,,,141.2000129E-6,0.0,
,,,141.4000144E-6,-9.400000446E3,,,,,141.4000144E-6,-8.000000380E-3,,,,,141.4000144E-6,79.999998212E-3,
,,,141.6000159E-6,-9.600000456E3,,,,,141.6000159E-6,-8.000000380E-3,,,,,141.6000159E-6,79.999998212E-3,
,,,141.8000174E-6,-9.400000446E3,,,,,141.8000174E-6,-8.000000380E-3,,,,,141.8000174E-6,79.999998212E-3,
,,,142.0000190E-6,-9.400000446E3,,,,,142.0000190E-6,-12.0000001E-3,,,,,142.0000190E-6,0.0,
,,,142.2000205E-6,-9.400000446E3,,,,,142.2000205E-6,-4.00000019E-3,,,,,142.2000205E-6,159.99999642E-3,
,,,142.4000075E-6,-9.400000446E3,,,,,142.4000075E-6,-8.000000380E-3,,,,,142.4000075E-6,159.99999642E-3,
,,,142.6000090E-6,-9.400000446E3,,,,,142.6000090E-6,-4.00000019E-3,,,,,142.6000090E-6,79.999998212E-3,
,,,142.8000105E-6,-9.400000446E3,,,,,142.8000105E-6,-8.000000380E-3,,,,,142.8000105E-6,79.999998212E-3,
,,,143.0000120E-6,-9.000000427E3,,,,,143.0000120E-6,4.00000019E-3,,,,,143.0000120E-6,159.99999642E-3,
,,,143.2000136E-6,-9.400000446E3,,,,,143.2000136E-6,-4.00000019E-3,,,,,143.2000136E-6,-79.999998212E-3,
,,,143.4000151E-6,-9.200000437E3,,,,,143.4000151E-6,0.0,,,,,143.4000151E-6,0.0,
,,,143.6000166E-6,-9.200000437E3,,,,,143.6000166E-6,4.00000019E-3,,,,,143.6000166E-6,159.99999642E-3,
,,,143.8000181E-6,-9.200000437E3,,,,,143.8000181E-6,4.00000019E-3,,,,,143.8000181E-6,239.99999464E-3,
,,,144.0000196E-6,-9.000000427E3,,,,,144.0000196E-6,0.0,,,,,144.0000196E-6,319.99999285E-3,
,,,144.2000066E-6,-9.200000437E3,,,,,144.2000066E-6,-4.00000019E-3,,,,,144.2000066E-6,239.99999464E-3,
,,,144.4000081E-6,-9.200000437E3,,,,,144.4000081E-6,8.000000380E-3,,,,,144.4000081E-6,239.99999464E-3,
,,,144.6000097E-6,-9.200000437E3,,,,,144.6000097E-6,4.00000019E-3,,,,,144.6000097E-6,239.99999464E-3,
,,,144.8000112E-6,-9.400000446E3,,,,,144.8000112E-6,8.000000380E-3,,,,,144.8000112E-6,159.99999642E-3,
,,,145.0000127E-6,-9.400000446E3,,,,,145.0000127E-6,8.000000380E-3,,,,,145.0000127E-6,239.99999464E-3,
,,,145.2000142E-6,-9.200000437E3,,,,,145.2000142E-6,8.000000380E-3,,,,,145.2000142E-6,319.99999285E-3,
,,,145.4000158E-6,-9.400000446E3,,,,,145.4000158E-6,8.000000380E-3,,,,,145.4000158E-6,399.99997616E-3,
,,,145.6000173E-6,-9.000000427E3,,,,,145.6000173E-6,8.000000380E-3,,,,,145.6000173E-6,319.99999285E-3,
,,,145.8000188E-6,-8.800000418E3,,,,,145.8000188E-6,8.000000380E-3,,,,,145.8000188E-6,399.99997616E-3,
,,,146.0000203E-6,-9.200000437E3,,,,,146.0000203E-6,16.0000008E-3,,,,,146.0000203E-6,399.99997616E-3,
,,,146.2000073E-6,-9.200000437E3,,,,,146.2000073E-6,16.0000008E-3,,,,,146.2000073E-6,399.99997616E-3,
,,,146.4000088E-6,-8.800000418E3,,,,,146.4000088E-6,20.0000014E-3,,,,,146.4000088E-6,399.99997616E-3,
,,,146.6000103E-6,-9.200000437E3,,,,,146.6000103E-6,24.00000021E-3,,,,,146.6000103E-6,319.99999285E-3,
,,,146.8000119E-6,-9.000000427E3,,,,,146.8000119E-6,16.0000008E-3,,,,,146.8000119E-6,319.99999285E-3,
,,,147.0000134E-6,-9.200000437E3,,,,,147.0000134E-6,20.0000014E-3,,,,,147.0000134E-6,479.999989271E-3,
,,,147.2000149E-6,-9.200000437E3,,,,,147.2000149E-6,20.0000014E-3,,,,,147.2000149E-6,399.99997616E-3,
,,,147.4000164E-6,-8.600000408E3,,,,,147.4000164E-6,16.0000008E-3,,,,,147.4000164E-6,399.99997616E-3,
,,,147.6000180E-6,-9.200000437E3,,,,,147.6000180E-6,20.0000014E-3,,,,,147.6000180E-6,399.99997616E-3,
,,,147.8000195E-6,-9.000000427E3,,,,,147.8000195E-6,32.00000152E-3,,,,,147.8000195E-6,399.99997616E-3,
,,,148.0000064E-6,-9.000000427E3,,,,,148.0000064E-6,28.00000086E-3,,,,,148.0000064E-6,399.99997616E-3,
,,,148.2000080E-6,-8.800000418E3,,,,,148.2000080E-6,28.00000086E-3,,,,,148.2000080E-6,479.999989271E-3,
,,,148.4000095E-6,-9.200000437E3,,,,,148.4000095E-6,24.00000021E-3,,,,,148.4000095E-6,399.99997616E-3,
,,,148.60001102E-6,-8.800000418E3,,,,,148.60001102E-6,24.00000021E-3,,,,,148.60001102E-6,560.000002384E-3,
,,,148.80001254E-6,-9.000000427E3,,,,,148.80001254E-6,32.00000152E-3,,,,,148.80001254E-6,479.999989271E-3,
,,,149.00001406E-6,-9.000000427E3,,,,,149.00001406E-6,28.00000086E-3,,,,,149.00001406E-6,560.000002384E-3,
,,,149.20001558E-6,-8.600000408E3,,,,,149.20001558E-6,28.00000086E-3,,,,,149.20001558E-6,560.000002384E-3,
,,,149.40001711E-6,-8.800000418E3,,,,,149.40001711E-6,40.00000283E-3,,,,,149.40001711E-6,560.000002384E-3,
,,,149.60001863E-6,-9.000000427E3,,,,,149.60001863E-6,32.00000152E-3,,,,,149.60001863E-6,560.000002384E-3,
,,,149.80002015E-6,-9.000000427E3,,,,,149.80002015E-6,36.00000218E-3,,,,,149.80002015E-6,479.999989271E-3,
,,,150.00000712E-6,-9.000000427E3,,,,,150.00000712E-6,36.00000218E-3,,,,,150.00000712E-6,479.999989271E-3,
,,,150.20000865E-6,-8.600000408E3,,,,,150.20000865E-6,36.00000218E-3,,,,,150.20000865E-6,639.999985695E-3,
,,,150.40001017E-6,-8.600000408E3,,,,,150.40001017E-6,36.00000218E-3,,,,,150.40001017E-6,639.999985695E-3,
,,,150.60001169E-6,-8.600000408E3,,,,,150.60001169E-6,32.00000152E-3,,,,,150.60001169E-6,560.000002384E-3,
,,,150.80001322E-6,-8.600000408E3,,,,,150.80001322E-6,36.00000218E-3,,,,,150.80001322E-6,639.999985695E-3,
,,,151.00001474E-6,-8.600000408E3,,,,,151.00001474E-6,40.00000283E-3,,,,,151.00001474E-6,639.999985695E-3,
,,,151.20001626E-6,-8.400000399E3,,,,,151.20001626E-6,40.00000283E-3,,,,,151.20001626E-6,639.999985695E-3,
,,,151.40001778E-6,-8.400000399E3,,,,,151.40001778E-6,40.00000283E-3,,,,,151.40001778E-6,719.999969006E-3,
,,,151.60001931E-6,-8.600000408E3,,,,,151.60001931E-6,44.00000349E-3,,,,,151.60001931E-6,719.999969006E-3,
,,,151.80002083E-6,-8.400000399E3,,,,,151.80002083E-6,40.00000283E-3,,,,,151.80002083E-6,719.999969006E-3,
,,,152.00000780E-6,-8.400000399E3,,,,,152.00000780E-6,44.00000349E-3,,,,,152.00000780E-6,719.999969006E-3,
,,,152.20000932E-6,-8.400000399E3,,,,,152.20000932E-6,52.00000107E-3,,,,,152.20000932E-6,719.999969006E-3,
,,,152.40001085E-6,-8.600000408E3,,,,,152.40001085E-6,44.00000349E-3,,,,,152.40001085E-6,719.999969006E-3,
,,,152.60001237E-6,-8.200000389E3,,,,,152.60001237E-6,48.00000042E-3,,,,,152.60001237E-6,799.999952316E-3,
,,,152.80001389E-6,-8.200000389E3,,,,,152.80001389E-6,44.00000349E-3,,,,,152.80001389E-6,879.999995232E-3,
,,,153.00001542E-6,-8.200000389E3,,,,,153.00001542E-6,48.00000042E-3,,,,,153.00001542E-6,639.999985695E-3,
,,,153.20001694E-6,-8.200000389E3,,,,,153.20001694E-6,48.00000042E-3,,,,,153.20001694E-6,799.999952316E-3,
,,,153.40001846E-6,-8.400000399E3,,,,,153.40001846E-6,56.000001729E-3,,,,,153.40001846E-6,799.999952316E-3,
,,,153.60001998E-6,-8.600000408E3,,,,,153.60001998E-6,48.00000042E-3,,,,,153.60001998E-6,799.999952316E-3,
,,,153.80000696E-6,-8.400000399E3,,,,,153.80000696E-6,60.000002384E-3,,,,,153.80000696E-6,799.999952316E-3,
,,,154.00000848E-6,-8.200000389E3,,,,,154.00000848E-6,56.000001729E-3,,,,,154.00000848E-6,879.999995232E-3,
,,,154.20001000E-6,-7.800000370E3,,,,,154.20001000E-6,60.000002384E-3,,,,,154.20001000E-6,799.999952316E-3,
,,,154.40001152E-6,-8.200000389E3,,,,,154.40001152E-6,60.000002384E-3,,,,,154.40001152E-6,799.999952316E-3,
,,,154.60001305E-6,-8.000000380E3,,,,,154.60001305E-6,64.000003040E-3,,,,,154.60001305E-6,959.999978542E-3,
,,,154.80001457E-6,-8.000000380E3,,,,,154.80001457E-6,64.000003040E-3,,,,,154.80001457E-6,879.999995232E-3,
,,,155.00001609E-6,-7.800000370E3,,,,,155.00001609E-6,64.000003040E-3,,,,,155.00001609E-6,879.999995232E-3,
,,,155.20001762E-6,-7.600000361E3,,,,,155.20001762E-6,60.000002384E-3,,,,,155.20001762E-6,879.999995232E-3,
,,,155.40001914E-6,-7.600000361E3,,,,,155.40001914E-6,64.000003040E-3,,,,,155.40001914E-6,959.999978542E-3,
,,,155.60002066E-6,-8.000000380E3,,,,,155.60002066E-6,64.000003040E-3,,,,,155.60002066E-6,959.999978542E-3,
,,,155.80000763E-6,-7.600000361E3,,,,,155.80000763E-6,68.000003695E-3,,,,,155.80000763E-6,959.999978542E-3,
,,,156.00000916E-6,-7.600000361E3,,,,,156.00000916E-6,68.000003695E-3,,,,,156.00000916E-6,959.999978542E-3,
,,,156.20001068E-6,-7.600000361E3,,,,,156.20001068E-6,68.000003695E-3,,,,,156.20001068E-6,959.999978542E-3,
,,,156.40001220E-6,-7.600000361E3,,,,,156.40001220E-6,68.000003695E-3,,,,,156.40001220E-6,959.999978542E-3,
,,,156.60001372E-6,-7.800000370E3,,,,,156.60001372E-6,64.000003040E-3,,,,,156.60001372E-6,959.999978542E-3,
,,,156.80001525E-6,-7.800000370E3,,,,,156.80001525E-6,68.000003695E-3,,,,,156.80001525E-6,959.999978542E-3,
,,,157.00001677E-6,-7.400000351E3,,,,,157.00001677E-6,72.000004351E-3,,,,,157.00001677E-6,959.999978542E-3,
,,,157.20001829E-6,-7.20000034E3,,,,,157.20001829E-6,72.000004351E-3,,,,,157.20001829E-6,1.1999999,
,,,157.40001982E-6,-7.600000361E3,,,,,157.40001982E-6,68.000003695E-3,,,,,157.40001982E-6,959.999978542E-3,
,,,157.60000679E-6,-7.600000361E3,,,,,157.60000679E-6,68.000003695E-3,,,,,157.60000679E-6,959.999978542E-3,
,,,157.80000831E-6,-7.400000351E3,,,,,157.80000831E-6,76.000005007E-3,,,,,157.80000831E-6,959.999978542E-3,
,,,158.00000983E-6,-7.600000361E3,,,,,158.00000983E-6,72.000004351E-3,,,,,158.00000983E-6,1.0400000,
,,,158.20001136E-6,-7.400000351E3,,,,,158.20001136E-6,72.000004351E-3,,,,,158.20001136E-6,959.999978542E-3,
,,,158.40001288E-6,-7.400000351E3,,,,,158.40001288E-6,80.000005662E-3,,,,,158.40001288E-6,959.999978542E-3,
,,,158.60001440E-6,-7.400000351E3,,,,,158.60001440E-6,76.000005007E-3,,,,,158.60001440E-6,1.0400000,
,,,158.80001592E-6,-7.00000033E3,,,,,158.80001592E-6,72.000004351E-3,,,,,158.80001592E-6,1.1200000,
,,,159.00001745E-6,-7.20000034E3,,,,,159.00001745E-6,72.000004351E-3,,,,,159.00001745E-6,1.1200000,
,,,159.20001897E-6,-7.400000351E3,,,,,159.20001897E-6,76.000005007E-3,,,,,159.20001897E-6,1.1200000,
,,,159.40002049E-6,-7.00000033E3,,,,,159.40002049E-6,84.000006318E-3,,,,,159.40002049E-6,1.1200000,
,,,159.60000746E-6,-7.20000034E3,,,,,159.60000746E-6,76.000005007E-3,,,,,159.60000746E-6,1.1200000,
,,,159.80000899E-6,-6.80000032E3,,,,,159.80000899E-6,76.000005007E-3,,,,,159.80000899E-6,1.1200000,
,,,160.00001051E-6,-7.00000033E3,,,,,160.00001051E-6,76.000005007E-3,,,,,160.00001051E-6,1.1999999,
,,,160.20001203E-6,-7.00000033E3,,,,,160.20001203E-6,80.000005662E-3,,,,,160.20001203E-6,1.0400000,
,,,160.40001356E-6,-7.00000033E3,,,,,160.40001356E-6,80.000005662E-3,,,,,160.40001356E-6,1.1200000,
,,,160.60001508E-6,-7.00000033E3,,,,,160.60001508E-6,84.000006318E-3,,,,,160.60001508E-6,1.1999999,
,,,160.80001660E-6,-6.80000032E3,,,,,160.80001660E-6,80.000005662E-3,,,,,160.80001660E-6,1.1999999,
,,,161.00001812E-6,-6.60000031E3,,,,,161.00001812E-6,88.000006974E-3,,,,,161.00001812E-6,1.1200000,
,,,161.20001965E-6,-6.80000032E3,,,,,161.20001965E-6,84.000006318E-3,,,,,161.20001965E-6,1.2800000,
,,,161.40000662E-6,-6.60000031E3,,,,,161.40000662E-6,88.000006974E-3,,,,,161.40000662E-6,1.1200000,
,,,161.60000814E-6,-6.60000031E3,,,,,161.60000814E-6,88.000006974E-3,,,,,161.60000814E-6,1.3600000,
,,,161.80000966E-6,-6.80000032E3,,,,,161.80000966E-6,92.000007629E-3,,,,,161.80000966E-6,1.1999999,
,,,162.00001119E-6,-6.60000031E3,,,,,162.00001119E-6,92.000007629E-3,,,,,162.00001119E-6,1.2800000,
,,,162.20001271E-6,-6.20000029E3,,,,,162.20001271E-6,92.000007629E-3,,,,,162.20001271E-6,1.1200000,
,,,162.40001423E-6,-6.40000030E3,,,,,162.40001423E-6,92.000007629E-3,,,,,162.40001423E-6,1.2800000,
,,,162.60001576E-6,-6.20000029E3,,,,,162.60001576E-6,88.000006974E-3,,,,,162.60001576E-6,1.2800000,
,,,162.80001728E-6,-6.60000031E3,,,,,162.80001728E-6,88.000006974E-3,,,,,162.80001728E-6,1.2800000,
,,,163.00001880E-6,-6.00000028E3,,,,,163.00001880E-6,92.000007629E-3,,,,,163.00001880E-6,1.3600000,
,,,163.20002032E-6,-6.40000030E3,,,,,163.20002032E-6,92.000007629E-3,,,,,163.20002032E-6,1.3600000,
,,,163.40000730E-6,-6.00000028E3,,,,,163.40000730E-6,96.000000834E-3,,,,,163.40000730E-6,1.2800000,
,,,163.60000882E-6,-6.00000028E3,,,,,163.60000882E-6,96.000000834E-3,,,,,163.60000882E-6,1.3600000,
,,,163.80001034E-6,-5.80000028E3,,,,,163.80001034E-6,100.0000015E-3,,,,,163.80001034E-6,1.3600000,
,,,164.00001186E-6,-6.20000029E3,,,,,164.00001186E-6,96.000000834E-3,,,,,164.00001186E-6,1.2800000,
,,,164.20001339E-6,-5.80000028E3,,,,,164.20001339E-6,100.0000015E-3,,,,,164.20001339E-6,1.2800000,
,,,164.40001491E-6,-6.00000028E3,,,,,164.40001491E-6,92.000007629E-3,,,,,164.40001491E-6,1.3600000,
